Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,HighGamma,Key
0.7069052330564443,-1.5565878539771352,-0.04842957558439482,-0.2921780354495919,-0.24003725472508738,-0.21537600193313794,-0.07390186420432684,-0.4865091742771748,-0.5440580298508241,-0.03165131885094763,2.0
1.4115659373543639,-0.5589424935821671,-0.35914961794310135,-0.24530249138936297,-0.01188882201152896,-0.24084522573834813,-0.13572675197889353,-0.5304718178058262,-0.2947645615971493,-0.5066309961525498,2.0
1.235400761279884,0.8876432789905367,-0.3241144041005326,-0.20727242622469996,0.13264615691157905,-0.20790423895419385,-0.10921734860991093,-0.40504726924858764,-0.6945069441992489,-0.47276801078727215,2.0
0.8390291151123042,1.0871723510695304,-0.36071964835934567,-0.2424895192188476,-0.14135888163126897,-0.10329955724897666,-0.06287147284378045,-0.670395304427481,-0.5997968642760929,-0.3986285958587477,2.0
0.6628639390378243,1.7356418353262597,-0.36773860786726165,-0.29881489166440167,-0.07545773882092907,-0.2087344348407432,-0.11071237686043127,-0.4521542607912088,-0.6891474408891268,-0.44685769622747645,2.0
1.1032768792240242,1.3864659591880208,-0.3569926881112969,-0.3142752504296952,-0.2293846548829569,-0.2441660092845455,-0.1329554800998802,-0.5397301758469595,-0.6977226461853221,-0.6051414990333573,2.0
1.147318173242644,1.3864659591880208,-0.3648577361167715,-0.3010235143451579,-0.1725287669681538,-0.2113436219127554,-0.12449580804815537,-0.6282959782404413,-0.6292741324817639,-0.5765375379104145,2.0
1.4115659373543639,0.38882059879305264,-0.3491842446179829,-0.3036386994099339,-0.27041922587246553,-0.2660772507188299,-0.14599139716234413,-0.4611214754977152,-0.7043071788234719,-0.5431876280809744,2.0
1.4115659373543639,-0.20976661744392822,-0.34596970416423023,-0.29704579588528846,-0.2505953048644771,-0.2433654632510872,-0.1223079618278817,-0.6659699257411532,-0.6943538155332454,-0.5307455463369142,2.0
1.235400761279884,-0.45917795754267027,-0.361345277177963,-0.1749562107813963,-0.18110127334998666,-0.19506585256577008,-0.15465162178426073,-0.37971779913605336,-0.6857020459040485,-0.4401877142615884,2.0
1.279442055298504,-0.8582361017006574,-0.36712191660319604,-0.285651060960193,-0.26922159630441533,-0.18282046323916729,-0.15005714472168602,-0.528841415131916,-0.645046385080123,-0.5764092690264552,2.0
0.5747813510005844,-0.5589424935821671,-0.3083843080895834,-0.23021573049046604,-0.25992420886823636,-0.21825203768296958,-0.10702950238963727,-0.6529267043498712,-0.6710016939677138,-0.5402374437499086,2.0
-0.08583805927871535,-0.40929568952292184,-0.12229548476914384,0.007568323298412246,0.02495404548980407,-0.00800492941434853,-0.11736707578043035,-0.5537050559090473,-0.6402993964340149,-0.5634541117465572,2.0
-0.2179619413345753,-0.20976661744392822,-0.2780502479411961,-0.24414873327255002,-0.1934872844090319,-0.18379890839117186,-0.07461291422591579,-0.579092754688507,-0.6617374096745029,-0.5057331139648341,0.0
-0.35008582339043526,-0.20976661744392822,-0.2906819917075644,-0.2840907404593602,-0.2868708741493653,-0.18483665324935855,-0.14433228044530327,-0.626665575566531,-0.5863215416677862,-0.5045786940091996,0.0
-0.041796765260095375,0.08952699067456223,-0.3629272243336096,-0.28683778359462914,-0.23653891572367766,-0.2354489524757774,-0.1380604546138521,-0.5624393559478522,-0.6804191069269282,-0.5113769448590471,0.0
0.04628582277714458,0.4387028668128011,-0.35622703760470337,-0.24946700878243067,-0.20741760727951025,-0.09529409691439371,-0.14958311137396008,-0.6788384611316591,-0.7156387001077299,-0.3429599002203747,0.0
0.04628582277714458,0.4387028668128011,-0.3142801149088388,-0.2345780349892731,-0.25132018591882327,-0.23921448381834048,-0.14799692286426167,-0.7539534414653813,-0.7779620671711486,-0.6578600103406645,4.0
0.31053358688886445,0.5883496708720463,0.0013377073441859877,-0.2604881458411296,-0.11658685951317851,-0.2634384137937267,-0.118752711719937,-0.4884307202857119,-0.721840411080871,-0.574356966883105,4.0
0.26649229287024445,0.7379964749312915,-0.3641784819708442,-0.2775088251072559,-0.17495554267183444,-0.25285341624022256,-0.14825217158996026,-0.6142046408445027,-0.5618975194402303,-0.478027035029607,4.0
0.31053358688886445,0.8876432789905367,-0.3709918777240716,-0.3056385468124097,-0.2302671187752044,-0.1738662076056708,-0.1228184592792789,-0.4702051475380723,-0.7033118424944493,-0.5327978484802642,4.0
0.5747813510005844,0.5883496708720463,-0.36717852111535665,-0.25834545219561983,-0.25973510946275474,-0.15400080603466867,-0.13288255189253775,-0.6494912130012745,-0.7356219910211848,-0.5692262115247296,4.0
0.4426574689447244,1.0871723510695304,-0.35859548956089743,-0.3012432777959794,-0.22639058096283143,-0.14818943482882327,-0.1250610016550594,-0.6354581042722613,-0.7255154990649547,-0.47135705306371894,4.0
0.31053358688886445,0.23917379473380743,-0.20643064413376824,-0.07618352780966678,-0.18138492245820906,-0.20078827421234233,-0.07074771923676565,-0.4370148073906136,-0.7013977341694058,-0.4795662616371196,4.0
0.26649229287024445,-0.40929568952292184,-0.3429368939863616,-0.2573235521492998,-0.24246403042876802,-0.2480501400394728,-0.12876210817768902,-0.4514555167881044,-0.737918921011237,-0.5134292470023972,4.0
0.31053358688886445,-0.20976661744392822,-0.3671010623092421,-0.2748606755248566,-0.18422141354043317,-0.18086357293515812,-0.12254497850174469,-0.6114678934990105,-0.7137245917826863,-0.5186882712447319,4.0
0.8390291151123042,-1.1076474417993996,-0.34108682019416475,-0.29940825298161977,-0.24495383926760916,-0.2644465087988223,-0.12219856951686801,-0.5282008997957369,-0.7321765960361064,-0.6023195835862509,4.0
1.235400761279884,-0.45917795754267027,-0.35869380266096584,-0.3087591878140752,-0.21394153676862568,-0.2562927991987841,-0.1136477372059651,-0.6076248014819363,-0.6575263713594071,-0.546009543528081,4.0
0.8390291151123042,0.38882059879305264,-0.3583660923274044,-0.2465990957492099,-0.06638096735781195,-0.21700674385314558,-0.10095822912837785,-0.5536468272421219,-0.7180121944307839,-0.5451116613403653,4.0
1.1032768792240242,0.039644722654813815,-0.364753464647002,-0.2898815073885071,-0.257056201218432,-0.182642564120621,-0.11408530645001984,-0.5769382940122684,-0.7107385827956183,-0.4301827413127564,4.0
0.8390291151123042,-0.20976661744392822,-0.363329414288435,-0.24507173976600038,-0.27624979087481505,-0.2428614157485394,-0.14132399189242698,-0.5334997084859453,-0.6939709938682367,-0.6045001546135604,4.0
0.4426574689447244,-0.20976661744392822,-0.3442924230933658,-0.2097777295640652,-0.23502612047982482,-0.07640714049539617,-0.12668365426842904,-0.4858104302740704,-0.6615842810084994,-0.48379913480777925,4.0
0.09032711679576456,0.5384674028522979,-0.34478994696340903,-0.26122435340138167,0.1915821382866798,-0.03709143529666657,-0.1405582457153312,-0.5974347847699972,-0.7005555265063865,-0.5789746467056428,0.0
-0.5262509994649152,0.23917379473380743,-0.21218940844989795,0.2579887755095276,0.11751820447305053,-0.0294417731991762,-0.10086706886919977,-0.38297860448387383,-0.740904929998305,-0.5301042019171172,0.0
-0.5262509994649152,0.5384674028522979,-0.35963522507374235,-0.2598508318337472,-0.22446807034043512,-0.25593700096169153,-0.13034829668738743,-0.5615659259439717,-0.6948132015312558,-0.5811552177329524,0.0
-0.7464574695580151,0.38882059879305264,-0.3503491058945513,-0.16725350183010224,-0.1266721611388642,-0.1985941850836048,-0.14143338420344068,-0.5918448327451621,-0.6549997483703496,-0.6091178344360982,0.0
-0.7464574695580151,0.38882059879305264,0.028186121217419764,-0.08140290976667774,-0.2143197355795889,-0.23874008616888373,-0.14431404839346765,-0.725887224007355,-0.7696165548739586,-0.6560642459652332,1.0
-0.35008582339043526,-0.9081183697204059,-0.25306382459956145,-0.2304135175962054,-0.28037846122783017,-0.19708204257596135,-0.14559029202196064,-0.5841586487110138,-0.7474128983034531,-0.5923146106374189,1.0
-0.1739206473159553,-0.5589424935821671,-0.3405058791483058,-0.25274148419967124,-0.18207828694497497,-0.15533504942376583,-0.10684718187128113,-0.6256756882287998,-0.6659484479895987,-0.39657629371539754,1.0
-0.30604452937181525,-0.7085892976414123,-0.3653284473231598,-0.21396422330221507,-0.280126328687188,-0.22175072034771323,-0.1541046602291923,-0.5671558779688068,-0.7158683931067351,-0.5444703169205684,1.0
-0.08583805927871535,-0.7085892976414123,-0.3693801387199194,-0.2855961200974876,-0.27284600157614614,-0.18237571544280157,-0.11565326290788264,-0.6628255777271834,-0.6951194588632628,-0.6118114809992453,1.0
-0.041796765260095375,-0.060119813384682995,-0.3738876453988145,-0.3035837585472285,-0.2087413031178815,-0.13733758859749973,-0.08232507215238045,-0.584508020712566,-0.6491808590622171,-0.586029435323409,1.0
-0.1739206473159553,0.039644722654813815,-0.3600701860619239,-0.2239414839695118,0.037560672521911184,-0.2260499490459152,-0.09598087897725525,-0.617116074190771,-0.6202395411875583,-0.5578102808523443,1.0
-0.35008582339043526,0.039644722654813815,-0.3683374240222239,-0.2177551428288862,-0.25201355040558915,-0.2543062590416839,-0.13574498403072913,-0.6712687344313615,-0.7037712284924598,-0.353734486472963,1.0
-0.6583748815207751,0.23917379473380743,-0.35511282247059445,-0.21311813401655225,-0.040757997915054245,-0.19373160917667293,-0.1146869641605951,-0.6296934662466501,-0.7357751196871882,-0.5004740897224993,1.0
-0.7464574695580151,-0.060119813384682995,-0.3652748219958497,-0.2753221787715818,-0.16732853331740963,-0.24247596765835577,-0.0972024264502414,-0.5896903720689236,-0.6982585965163343,-0.4862362436030076,1.0
-0.7904987635766351,-0.40929568952292184,-0.35941476539480105,-0.21649150298666248,-0.23565645183143016,-0.1676100886034597,-0.13067647362042847,-0.6756941131176893,-0.7031587138284459,-0.6002672814429008,1.0
-0.7904987635766351,0.5883496708720463,-0.35809796569085417,-0.2523568981607336,-0.012676736201035654,-0.15536469927685687,-0.1049692805322129,-0.6201439648708901,-0.7196966097568223,-0.4888016212821953,1.0
-0.5262509994649152,1.0871723510695304,-0.36932949257745995,-0.28769486105283304,-0.0327843063172465,-0.2474571429776518,-0.14482454584486484,-0.60581971280725,-0.6905255988831582,-0.4867493191388451,1.0
-0.30604452937181525,1.2867014231485239,-0.35305122655400795,-0.30032027130252903,-0.1769410864293913,-0.2113436219127554,-0.11953668994886839,-0.5375757151707209,-0.6963444881912907,-0.5867990486271654,1.0
-0.48220970544629516,1.1370546190892787,-0.3030128378040263,-0.06732706074155977,-0.047124344566268336,-0.2008179240654334,-0.08589855431216079,-0.5991234161108329,-0.6389978027729852,-0.4775139594937694,1.0
-0.08583805927871535,0.23917379473380743,-0.3674496269367575,-0.20438253684639704,-0.2963258444234456,-0.13647774285785932,-0.12487868113670327,-0.3886850138425597,-0.7511645506205386,-0.5925711484053376,0.0
-0.041796765260095375,0.18929152671405902,-0.3524970981718041,-0.2950349603102716,-0.09799208464082053,-0.20722229233309974,-0.1430560368168103,-0.5862548807203269,-0.706986930478533,-0.501371971910215,0.0
-1.0987878217069749,-0.2596488854636766,0.12325488898359409,0.7234257880044123,0.17598143733444727,0.1721179281137678,0.10982252214315423,-0.51119812905353,-0.6652593689925831,-0.3545040997767193,0.0
-1.3630355858186947,-0.8582361017006574,-0.18372329720281086,-0.009166663481646053,-0.187499136568781,-0.2513116238794881,-0.14868974083401498,-0.6926968838598963,-0.7624195075717948,-0.6298973936375186,0.0
-2.640233112358674,-1.7561169260561287,2.6662632439415797,0.9550564651702882,0.9739494118992471,1.0209042725511974,1.3036390442873154,1.6035505963419163,0.6406218946851434,1.1354672562954953,0.0
-2.640233112358674,-1.7561169260561287,1.2850595218953194,0.0454006013573359,0.8917542036499088,0.06351051624125914,0.4110160184674956,1.1673596524039989,0.5003560366259504,1.2255120128349835,0.0
-2.640233112358674,-1.7561169260561287,0.13992640740731982,-0.20161351736604596,-0.20146097600683963,-0.18243501514898366,-0.1428190201429473,-0.5939992934214007,-0.2781501013357711,-0.367715794824536,0.0
-2.2438614661910945,-2.404586410312858,0.2813959792209438,0.9923173582570759,-0.175491324320699,-0.2590798853893426,0.3167380784255362,0.014199132614048414,0.9601248563014164,0.08032741684559536,0.0
-1.7153659379676547,-1.2572942458586447,-0.06438311045913593,-0.20665708856239973,0.025269211165606747,-0.10110546812023911,-0.04970793141846723,-0.559062093266181,-0.5539348288080489,-0.49085392342554546,0.0
-1.1868704097442149,-0.45917795754267027,-0.352342180559575,-0.21931546332971893,-0.26033392424677987,-0.20766704012946546,-0.12486044908486764,-0.6521697316798414,-0.5396938628697248,-0.3883670851419969,0.0
-0.5262509994649152,1.1370546190892787,-0.35329551971175377,-0.2194253450551297,0.33532920302028113,-0.04640148916725563,-0.027610684593703205,0.22120204353372494,0.012181849406837865,-0.08501117457805174,0.0
-0.6583748815207751,0.7379964749312915,0.24561298998088485,-0.061832974471021915,-0.2179441408513197,-0.021110164480591727,-0.10741237547818516,-0.5778699526830743,-0.3129868728515641,-0.4522449893537706,0.0
-0.48220970544629516,1.3864659591880208,1.6746236913240584,-0.19136155238522234,0.3477152140793264,-0.01684058563548082,-0.12352950930086783,-0.2601743459382767,0.06325025951900036,-0.21699985617225875,0.0
-0.7904987635766351,1.0871723510695304,0.9745927102489105,1.2317386497545744,0.25921669231393446,-0.22901493435502,-0.0009918889137069382,-0.19740384299273206,-0.5365547252166533,-0.2988354041383463,0.0
-1.1868704097442149,0.6881142069115431,1.4956253279479481,1.063443799115459,0.8097480948060519,0.801673258795989,0.29566182650356654,1.1542582023457915,-0.03766153137729675,0.008496841828339829,0.0
-1.3630355858186947,0.6881142069115431,2.0412064288155887,-0.05451485155866549,0.016854287621675252,-0.22566450095573157,-0.11109524994897917,-0.659564772379363,-0.671537644298726,-0.5997542059070632,0.0
-1.8034485260048945,0.5384674028522979,0.8658762966823274,-0.015627708935798568,0.7230145008251551,-0.06508089661461584,-0.01326205979907508,-0.38594826649706754,-0.6680922493136475,-0.1346512326703337,0.0
-1.9796137020793745,0.8377610109707883,2.3163996918313843,0.041818457108945224,-0.20382471857535972,-0.09200296322128738,-0.05227865072728879,-0.6786637751308829,-0.6460417214091456,-0.5615300784871665,4.0
-2.5081092303028143,-0.1100020814044314,-0.17469338792076786,0.0099417685672846,-0.26985192765602073,-0.24650834767873828,-0.11142342688202021,-0.6807017784732708,-0.6933584792042227,-0.559349507459857,4.0
-0.878581351613875,-1.5565878539771352,1.020668783147649,1.5862061077571357,-0.03231155780354248,0.29993844478927556,0.1511545836544909,0.5910123071767251,1.4653728897799176,0.6272659380484124,4.0
-0.922622645632495,-1.1076474417993996,-0.08315495420250543,-0.043515690845048714,0.26574062180304986,0.422659186733123,0.038681055880588865,0.30540069590780433,0.42693084127727904,1.1371347517869672,0.0
-1.2309117037628348,-0.7085892976414123,-0.042605269201552824,-0.0872156530409068,-0.11334065305241094,-0.242624216923811,-0.04423831586778306,-0.5783357820184771,-0.19553718602689055,-0.4637891889101152,0.0
-1.3630355858186947,-0.1100020814044314,0.04902254006222636,-0.08349066254948213,-0.012960385309258065,-0.09200296322128738,-0.070164293578026,-0.3430337389730727,-0.3615286599746691,-0.20494258108007657,0.0
-0.878581351613875,0.08952699067456223,-0.19997475056260783,-0.2757067648105195,-0.2722156702245408,-0.23577510085977893,-0.10622729210887026,-0.5071221223687544,-0.5198637006222734,-0.5449833924564058,0.0
-1.3189942918000748,-0.7085892976414123,1.6708192722698951,0.1421075078913432,1.641281213843837,1.337031006207951,0.21095571367530444,1.7778289964495373,1.0912029944004003,0.535810223785371,0.0
-1.3630355858186947,-0.7584715656611607,-0.295874710902088,-0.20767898860871975,0.03163555781682084,-0.17205756656711688,0.023876629790070394,0.45353442456593573,1.3441715506381586,1.6040334893991282,1.0
0.04628582277714458,-0.2596488854636766,-0.24249069756492908,-0.28959581490243913,-0.10624942534685068,-0.23126832318993965,-0.009743273794801601,1.0157322037303456,-0.2168986349343768,2.1735473341787968,1.0
0.5307400569819644,-1.307176513878393,-0.37279726374351013,-0.25396117135173063,-0.17328516459008025,-0.07492464784084377,0.1377722576071503,0.2943372491919848,0.6333482830499778,0.8162060041205863,1.0
1.279442055298504,-1.2572942458586447,-0.2667412622484758,-0.21211821031531433,-0.23294602701952716,-0.19776398919705546,0.0013600457730872525,0.49871987010001984,0.7569996808477926,0.015423361562146612,1.0
1.279442055298504,-1.307176513878393,-0.36919245007433427,-0.25779604356856606,-0.1313681297083241,-0.1527851620579357,0.04433299194962917,0.023806862656733825,0.5786047849537317,1.6411031968633905,1.0
1.147318173242644,-1.7561169260561287,-0.339013307538176,-0.13794804566305333,-0.24410289194294194,-0.141844366267339,-0.04810351085693321,1.534782540703059,0.16217137775725216,0.09033238979442737,1.0
1.4115659373543639,-1.9556459981351224,-0.33647206286064957,-0.24010508577743417,-0.14772522828248308,-0.09707308809985658,0.05775178210064098,1.6220090837572574,0.7995694499967616,0.625470173672981,1.0
0.8830704091309242,-1.307176513878393,-0.26317219879750664,0.2161897671632756,0.3337218580736875,-0.1281757839923659,-0.0011012812247206214,0.6910491569545041,1.2269515568124902,0.18525136392437216,1.0
0.5307400569819644,-1.307176513878393,-0.3389894740593715,-0.1944052761791003,-0.1889804152450536,-0.1998394789134288,-0.11410353850185545,-0.5047929756917398,-0.34238757672423337,-0.521381917807879,1.0
0.5307400569819644,-0.7584715656611607,-0.35803540280899243,-0.23335834783721368,-0.12068401329861332,-0.17445920466749176,-0.0027968620454327125,0.869636478414602,0.8124322579410543,1.0709480076639246,1.0
0.4426574689447244,-0.7085892976414123,-0.3522915344171155,-0.2797943649957996,-0.23742137961592516,-0.18596334766681835,-0.11922674506766295,0.3119223066034454,0.4055693923697927,0.22758009563096918,1.0
1.0151942911867842,-0.5589424935821671,-0.35320316498138643,-0.298573151868498,0.09977437692535977,-0.1692408305234673,-0.10106762143939153,1.2541785947897197,0.35465411092363375,0.1198342331050859,1.0
1.4115659373543639,-0.40929568952292184,-0.3627454940577255,-0.25951019848497386,-0.055696850948101166,-0.19788258860941965,-0.05526870722832946,0.14649466386848023,1.1271882309112193,0.3204467676175638,1.0
1.279442055298504,-0.5589424935821671,-0.35095685960406525,-0.1966688397225619,-0.26446259459979493,-0.13606264491458464,0.042728571388095146,0.21520449084041224,0.11983130160728835,-0.03549938536972918,1.0
1.0151942911867842,-0.45917795754267027,-0.22161554931706523,-0.13694812196181544,-0.08154043636392075,-0.206747894683643,-0.06449412545715008,0.5205556201970322,1.6113045084812396,1.0855706604352946,1.0
0.5747813510005844,-0.2596488854636766,-0.26857941930127044,-0.28529943943887853,-0.21327968884944004,-0.19660764492650457,-0.12378475802656642,-0.4898282082919207,-0.4413086949624852,0.1960259501769605,1.0
0.09032711679576456,-0.1100020814044314,0.901876766416477,-0.08593003685360094,-0.14025580176595961,0.20547401284119676,0.07295731333154297,-0.18639862494383785,0.3995973743956568,0.12676075283889268,0.0
-0.30604452937181525,0.23917379473380743,-0.1427892973561362,0.3626730953083558,0.13497838291251887,0.20164918179245156,0.14085347436736906,0.42721506711567026,0.21622579685648263,-0.06564257310018462,0.0
-0.35008582339043526,0.4387028668128011,-0.348272614053712,-0.1465517847627156,-0.19030411108342485,0.017701493215590048,0.07941145968135027,0.4733321713205602,-0.11644623003609016,0.11880808203341081,0.0
0.04628582277714458,-0.7085892976414123,-0.33335881469181583,-0.1716597590190736,-0.2124287415247728,-0.21914153327570102,-0.09299082247621458,1.3100198863711459,0.5756953402996654,1.388028688811524,0.0
0.6628639390378243,-1.6064701219968835,-0.3714000260485981,-0.21409608137270797,-0.24602540256533828,-0.1533485092666656,0.08251090849340463,0.6472611994266289,0.7220097806659961,0.4521789114438521,3.0
1.4115659373543639,-2.0554105341746194,-0.36291530759420737,-0.2888925718598103,-0.13127358000558328,-0.2420608697150811,-0.05878749323260294,1.0464769398669387,0.25282354803131574,-0.06961890850292556,3.0
1.4115659373543639,-0.8582361017006574,-0.36497690351079387,-0.3016058874898349,-0.21677802785084976,0.06958873612492397,-0.07430296934471035,0.4456735545310113,-0.16506458149219688,0.12098865306072036,3.0
1.4115659373543639,-0.8582361017006574,-0.3347769066806817,-0.20438253684639704,-0.29046376285351583,-0.17179071788929745,-0.08496871966854447,0.024098005991360655,0.19585968427801903,1.0082245234077853,3.0
1.1032768792240242,-0.7085892976414123,-0.36430956610426873,-0.2977160744102941,-0.2756194595232097,-0.23850288734415534,-0.1455355958664538,-0.39427496586739486,-0.3803634858930979,-0.4616086178828057,3.0
0.3986161749261044,-1.5565878539771352,-0.3693890762744711,-0.2994302293267019,-0.24709696586306737,-0.15966392797505882,-0.05122119172082318,0.09659269631344147,1.7614471654976573,0.886112545878451,3.0
1.1032768792240242,-1.1076474417993996,-0.36023999959840575,-0.18782336082699597,0.0921158510033547,0.14418776650200063,0.18455570261733553,0.027067668004554325,1.5218008032022021,-0.0784694614961231,3.0
0.09032711679576456,0.23917379473380743,-0.3664575583815215,-0.004375820253737046,-0.28791092087951414,-0.13508419976258007,-0.034666488654085774,0.40677680502486674,1.861899570395944,0.3304517405663958,0.0
0.3986161749261044,-0.2596488854636766,-0.3503640018188041,-0.281442590876961,-0.2152021994718364,-0.18071532366970286,-0.036909031029866285,0.7456094178635722,0.6813541198420706,-0.09347692091937114,0.0
0.5747813510005844,-1.2572942458586447,-0.2822836696138398,-0.04966906746805111,-0.1775399012134164,-0.10113511797333016,0.2023684172607303,0.5662068950665192,0.48052587437849903,0.1374070702075216,0.0
0.6628639390378243,-1.307176513878393,-0.3533521242239144,-0.29199123651639364,-0.20278467184521087,-0.04059011796141023,-0.04412892355676938,-0.36306440039539867,0.47524293540137874,0.5006645495804996,0.0
1.235400761279884,-1.4568233179376384,-0.3681437770069376,-0.28648616207331473,-0.2694737288450575,-0.2338478604088608,0.030987130005959807,0.40677680502486674,0.8273623028763942,-0.24855400162626742,0.0
0.5747813510005844,-0.7085892976414123,-0.2900653004434988,-0.08564434436753297,-0.15588801928577242,0.18356277140691232,-0.0014294581577616713,-0.020970982208872717,1.0549880648905758,0.011062219507527527,4.0
0.3986161749261044,-0.40929568952292184,-0.12076418375595674,0.06906912501081297,0.03204527319536432,-0.158537233557599,-0.01603333167808839,0.3599609568168724,0.864649133048243,0.35251398860741,4.0
1.0151942911867842,-1.4568233179376384,-0.3460084335672875,-0.29289226666476187,-0.2767225393885191,-0.1773352404173234,0.03368547367763066,0.7555082912408845,0.8660272910422744,0.38945542718771287,4.0
0.6628639390378243,-0.9081183697204059,-0.34167669879457535,-0.10496155169474405,-0.09222455277363152,-0.13152621739165432,0.031205914627987174,1.7974520572033856,1.6769201418637332,-0.12143953762251704,4.0
1.235400761279884,-1.40694104991789,-0.3611873803808834,-0.28284907696221867,-0.2537154450549236,-0.13742653815677286,-0.08495048761670886,0.2448428823054236,0.8788900989865672,-0.04948069372130213,4.0
1.4115659373543639,-1.40694104991789,-0.3478853200231394,-0.22953446379291934,0.21099634391612476,-0.21872643533242636,-0.057584177811452426,2.815580298393412,-0.07755154887120479,0.4425587451468982,4.0
1.4115659373543639,-0.7584715656611607,-0.31933877078508727,-0.22239215164122014,-0.21009651552383302,-0.07447990004447805,-0.10739414342634955,0.5328418689182844,0.400133324726669,-0.2226436870664717,4.0
1.4115659373543639,-0.5589424935821671,-0.3429905193136717,-0.3134950901792788,-0.2511941196485022,-0.108458631686819,-0.056235005975616995,0.6099366239274692,1.601274580858011,0.20590265424183313,4.0
1.279442055298504,-0.20976661744392822,-0.3470183772316269,-0.2686853225567721,-0.29638887755860616,-0.12274986087670411,-0.126920670942292,-0.3964876552105588,1.23835964242975,0.25900597220101845,4.0
1.1032768792240242,-0.1100020814044314,-0.3598407888284309,-0.23709432650117943,-0.16925104393980597,-0.1934054607926714,-0.10248972148256941,0.09863069965582928,1.6849593968289163,0.5205462265942042,4.0
1.235400761279884,-0.1100020814044314,-0.3667286642029223,-0.27145434203712315,-0.2654711247623635,-0.0730863569491988,-0.11423116286470475,0.5409356536209103,1.0572084305476264,1.8867381096456124,4.0
1.235400761279884,-0.2596488854636766,-0.30909931245371747,-0.26716895474610364,-0.23108654953229135,-0.1555722482484942,-0.054685281569589815,0.897295095204151,1.374184769174842,0.20013055446366082,4.0
1.4115659373543639,-0.20976661744392822,-0.348933993090536,-0.2555324800251045,-0.029254450748256507,-0.19711169242905238,-0.12174276822097767,0.03481208070562802,-0.07854688520022744,0.5758301155806991,4.0
1.147318173242644,-0.1100020814044314,-0.35690033338092964,-0.1141256875940012,0.03182465722230245,-0.20814143777892224,-0.1395007867088656,0.40968823837113505,-0.1793821117635228,1.2642492157907177,4.0
1.0151942911867842,-0.1100020814044314,-0.3250439097739069,-0.22528204101952304,-0.13089538119462008,-0.16802518654673435,-0.10294552277845977,0.3338745140343084,0.47378821307434565,0.2407917906787858,4.0
0.9711529971681642,-0.40929568952292184,-0.34754271376532514,-0.239643582530709,-0.2632019318965842,-0.18471805383699436,-0.017783608654307323,0.5709816457543992,-0.14546411224375072,0.33276058047766477,0.0
1.235400761279884,-0.5589424935821671,-0.3287380989885995,-0.29652935177585793,-0.2618467194906327,-0.05283550728801304,-0.10684718187128113,0.46488901461638216,0.7067734783986492,0.9356243350867736,0.0
1.279442055298504,-0.7085892976414123,-0.35926282696742257,-0.17772523026174739,-0.14498328690299978,-0.16597934668345204,-0.1016875112018024,0.17205704864871596,0.5890175342419687,0.2460508149211206,0.0
1.147318173242644,-1.1076474417993996,0.8637908672869363,0.09680327250448806,-0.013968915471826633,-0.15331885941357457,-0.09751237133144683,1.3146199510582497,0.9692360119286237,0.1427943633338158,0.0
0.7069052330564443,-0.9081183697204059,-0.3369934202094973,-0.13581634019008465,-0.2835616345534372,-0.1305181223865587,0.018534638602235528,0.09624332431188927,0.8259075805493611,0.27850284256284497,2.0
0.9711529971681642,-1.905763730115374,-0.34327354187447473,-0.2774538842445505,-0.28646115877082184,-0.20654034571200564,-0.1192814412231698,0.8904241125069577,1.1163926599579737,0.8501972583698233,2.0
1.1032768792240242,-1.8059991940758773,-0.3652509885170453,-0.25729058763167656,-0.14567665138976568,-0.14306001024407197,-0.11368420130963634,0.6226887019841243,2.805631538975427,2.1277553426052966,2.0
1.4115659373543639,-2.1052928021943678,-0.3389030776987053,-0.14296964051432492,-0.177256252105194,-0.20731124189237288,-0.07676429634251823,1.7413196222873326,0.9357008340738604,-0.09245076984769605,2.0
1.4115659373543639,-1.6064701219968835,-0.34178990781889657,-0.29174949672049,-0.24983890724255067,-0.048506628736720035,-0.0726438526276695,0.5839666384787559,0.3902565257694442,0.9365222172744893,2.0
1.4115659373543639,-1.307176513878393,-0.367830962597629,-0.24493988169550748,-0.26304434905868285,-0.17339180995621403,-0.11280906282152688,0.6081315352527827,0.9784237318888329,-0.23252039113134432,2.0
1.4115659373543639,-2.254939606253613,-0.35984972638298257,-0.23316056073147431,-0.2643680448970541,-0.2497401816656625,-0.0547946738806035,1.5977859583163052,1.6779154781927559,-0.09835113850982775,2.0
1.4115659373543639,-0.7584715656611607,-0.3593194314795832,-0.2711686495510552,0.19583687491001595,-0.10626454255808146,-0.11813282195752613,-0.025920418897528837,0.8391532101586626,0.16408699807107366,2.0
1.0151942911867842,-0.2596488854636766,-0.36701466594857596,-0.25943328127718635,-0.054247088839408854,-0.1593377795910573,-0.05798528295183593,-0.30605853547546524,1.8694028750301148,1.4108605501562945,2.0
0.9711529971681642,-0.1100020814044314,-0.3532836029723515,-0.227161018524047,-0.2861144765274389,-0.12894668017273314,-0.03853168364323592,0.7424650698496024,0.39301284175750695,0.6157217384920678,2.0
0.8830704091309242,0.6881142069115431,-0.34070548453329325,-0.2966502216738098,-0.17624772194262542,-0.1776317389482339,-0.05621677392378138,1.3171820124029658,0.1756467003655589,0.8585347358271833,2.0
1.4115659373543639,-0.2596488854636766,-0.35600061955606094,-0.30389142737837865,-0.24432350791600382,-0.14365300730589292,-0.07195103465791616,0.8995077845473148,0.8684773496983301,0.26695864300650035,2.0
