Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,HighGamma,Key
127.83621459976173,39.05427830974136,3.955782818279596,4.7743393104723655,9.597085106909141,7.117800207785781,6.790566189077612,12.433994315803956,7.832768867337168,11.21791719089539,0.0
138.04193000263774,28.72671286666906,3.859325675978008,4.718455873390988,9.286286157943312,7.676516968522313,7.8128085705019625,14.638656412648702,8.549228754115273,10.510839915597495,0.0
95.22685649080137,17.626633089332696,3.7346126521329626,4.613911851609496,8.992600299582188,6.384591473555932,6.062021837329247,10.695077584091447,9.808157430331011,12.065518590549543,0.0
107.99864137210368,22.18872955546813,3.8181910262593224,4.551616936934279,10.460354396317708,8.010763967372036,8.030924090353109,13.771037593234427,10.95075302965828,15.110486713597924,0.0
107.99864137210368,22.18872955546813,4.062720289214647,4.380682382170579,8.555523434668771,6.9841822719521565,6.193265544472391,10.53842308246867,8.091954659739935,7.662171289450789,2.0
151.93009817235858,33.44844912861989,3.884362742093847,4.460561718738445,8.738950385783522,7.283957875320461,6.79708405008078,11.98068302522514,9.477858803047967,12.093586637048983,2.0
173.33218599517699,32.41065000496191,3.6848103234257286,4.445718838837096,8.196623947716866,6.168624145996703,7.048761660399739,12.214587498557801,9.723124749597554,10.955102581597812,2.0
241.24769627357205,38.55126455396907,3.7479041649829896,4.364742617728967,6.116780567114113,7.222102458444213,6.8934149860398595,12.648007830303353,7.650635855346804,12.38686443026621,2.0
293.3791561924394,22.18872955546813,3.8104963782017514,4.431381730596938,4.460625948335235,6.418565700147669,6.949931189197347,13.205788852409203,9.275777978672194,10.79860082458936,2.0
318.2266997646476,23.301107994176302,3.8257864034891416,4.413960055471223,9.591739843267556,7.138013876360823,7.10607546519488,13.098858201587179,8.729734606987238,11.532505353321469,2.0
318.2266997646476,28.72671286666906,4.007245287392429,4.551505931840615,9.407349080113683,7.257049745972958,7.647016404315599,14.076202469006226,9.243465656294662,10.20327671828441,2.0
318.2266997646476,21.62866149384107,3.646838537422898,4.549957437935696,8.608370832888369,6.604583355700219,6.461010564126233,14.64604087008992,9.899051695499619,11.54195839416017,2.0
305.7432424801901,40.05664383567444,3.7759825586105773,4.179311890115042,9.824012042222407,5.804233195906869,6.201954114672193,12.106917782559448,9.2895523495686,10.209487815212187,2.0
318.2266997646476,33.965063764560206,3.820026911379174,4.167385132167473,6.828596473598341,6.745300241648836,7.107030129062608,12.352143485055525,8.9318506173698,11.291230904121807,2.0
318.2266997646476,42.542130998806535,3.7435898318637006,4.153285244745623,9.295598806367435,6.477333386613566,6.302008365078071,11.606751483966553,8.705182155349343,13.267789794015115,2.0
318.2266997646476,40.55603691984345,3.8104012422934925,4.402819608440341,7.620955056066466,6.108116858015315,6.955209580212085,12.162182966082211,9.440038227798647,11.651144390046909,2.0
289.2847687676898,37.03463694983347,3.7819860259944686,4.493240559496239,10.362970430392318,7.068669183135425,7.614438551554932,11.460390235181036,9.346813903616503,10.49420581766854,2.0
269.0196983537771,39.05427830974136,3.352160102750781,4.406299927417112,9.266705021628656,6.067995226849134,6.708842444672671,13.012636812909795,8.816242328679797,11.129454947451142,2.0
195.37771901939436,28.72671286666906,3.9468230865598586,4.709211066242816,10.55582707432488,6.181756778057032,6.5125280854815335,12.062878737184917,10.40510616968291,10.837980106778833,2.0
162.54801337177543,23.853582106515695,3.959770295269662,4.675158213637942,7.546630429750834,6.680894020356554,7.284425516870306,13.078613733952892,8.473647330718688,9.469996287180836,0.0
237.33934968101858,15.861005544184213,3.787894840738091,4.327481543546356,8.35054870403506,6.356481040433442,5.937875627121466,13.45713632320408,8.860589385054125,12.626174663041136,0.0
229.5682277188739,21.62866149384107,3.768764411123412,4.3116257961985935,9.888561760955266,7.535650081292503,7.716897771141409,13.766887549948125,9.464067911925206,13.39214538044596,0.0
277.0839350323406,28.72671286666906,3.9371833066150193,4.479775044107556,9.758854101039294,6.584626592108154,5.493084835562391,12.140739455386042,8.82199776577641,9.938244577205342,0.0
277.0839350323406,28.72671286666906,4.083963207322471,4.703783393961181,11.636469066974193,7.450877868157677,7.776241362361921,16.488688152298078,12.971310984245415,17.749054256373345,4.0
277.0839350323406,28.72671286666906,4.092799136560608,4.386422749562923,7.724928041763504,5.687589622287115,6.455945152422405,12.679564358437922,7.135630500611698,9.08427285157674,4.0
269.0196983537771,42.542130998806535,3.964680014663164,4.703344640515975,11.276827839260196,7.175878332349859,7.049534914817325,13.833436143640673,9.272315885726409,12.005340314595644,4.0
166.12454564467976,44.020153383886395,3.9949051569022767,4.758052080070278,10.849414768123909,8.15352193468593,8.1651915663936,13.130693520035418,10.369520636759768,10.224950684771674,4.0
138.04193000263774,40.55603691984345,3.7465589935589034,4.522809399660823,9.880179104329663,6.680524077567004,6.831615228170986,12.218766555323796,9.85665431015253,10.146695032963326,4.0
151.93009817235858,40.05664383567444,3.6128612945126224,4.288479067053266,8.791561811808071,6.599231423341595,6.973111478654841,11.845779135277919,9.16945025074403,10.830640502337966,4.0
166.12454564467976,37.03463694983347,3.759702677373906,4.390418656858989,7.522308101673533,6.549235468662608,6.056357164536161,10.596166349925538,7.821866381563697,12.324541407194308,4.0
184.27711341111015,37.54146665023767,3.8558193181822373,4.440138123467763,9.450352460307966,6.831499714928779,7.467160523977467,10.57324033391942,10.39201432323009,12.197202553467655,4.0
249.10931478179532,37.54146665023767,3.770514754899369,4.159442219415239,7.556512418976345,6.7002393818076245,6.693701349550975,12.550210521219176,7.8628873073765,11.736927834084682,4.0
269.0196983537771,40.55603691984345,3.817618926787275,4.237618300704301,9.76723822172041,6.787112560301933,6.625864805214905,13.866551522406708,8.179315727692659,11.745714402491345,4.0
301.60849069102875,40.55603691984345,3.849919001455352,4.413446796664776,8.507213178790575,6.720842118525028,6.826084349951343,12.826541683673657,7.8152872311922605,11.894364710146736,4.0
318.2266997646476,35.506134797368425,3.704270336576121,4.310614126052685,7.513611912156414,5.843631243102166,6.250656477909445,12.382070953321612,8.685260913495812,11.96666634359376,4.0
318.2266997646476,32.41065000496191,3.711140449008136,4.158846355602895,7.873779259795408,6.143936510200738,6.338394633254762,12.780706974355253,8.868419322205424,10.505306895529356,4.0
318.2266997646476,30.842026092483362,3.7471343872257323,4.224626589330893,9.146085352978035,6.305510065118583,5.915499279448377,13.061221959979786,9.194200092818793,14.49163265401098,4.0
318.2266997646476,33.44844912861989,3.6978263376125127,4.37018553287509,7.4216622129851215,7.310200378493907,7.159294955510362,12.02257032084258,7.630910614823992,11.27672436700856,4.0
318.2266997646476,38.55126455396907,3.7737750676524553,4.411085799606296,8.314326693542474,7.293236891124175,7.559963449153284,13.1412201027787,8.513293359331373,12.523717644775122,4.0
225.7057190384426,30.315828109440826,4.035233696361142,4.723034219097861,8.071895552935562,6.847584117332383,6.984719229349178,10.304885989989165,8.65872570323984,8.74025777319886,0.0
88.98592941285627,10.955853504737522,3.903934766911148,4.714522389067712,8.815235098631705,6.125460209833959,6.975959261427346,9.732387996934511,7.005705653235231,9.83267021405165,0.0
88.98592941285627,9.018818504993238,3.708988536046829,4.435476466134612,7.54521245588477,7.3129888626541675,7.603693641634998,12.904374004460085,9.195109459219019,11.579452248178917,0.0
88.98592941285627,9.018818504993238,4.089407057558781,4.580405267437299,9.829510466631467,7.385966746800101,6.992822326773269,14.449918912460198,8.992846278159396,13.042068309168279,1.0
88.98592941285627,9.018818504993238,4.109720634036768,4.523075991874186,9.538941801283887,7.184809752174751,7.322673838189411,12.017146437249783,7.875615322424589,8.26359314466354,1.0
184.27711341111015,23.853582106515695,3.8893497060182667,4.377408056000785,8.876192358023964,7.330702402016737,7.0381128579772065,13.709992434035,9.822425189687166,11.857509016872108,1.0
199.11169358513146,22.18872955546813,3.7730689628695915,4.352355632625463,7.397997294207315,6.630379915533465,6.604320470139596,11.571245474604293,9.104406863195726,11.672838051592993,1.0
293.3791561924394,29.258213486014366,3.754327634300609,4.398711514548673,8.184590882605178,5.74748435152769,7.089412105308805,11.39719908680189,8.248796728351612,10.684626015075262,1.0
281.1370551052427,37.03463694983347,3.6392647271479115,4.348664418942039,9.253744701718556,7.307245116167723,6.263818431208034,11.932469334133529,10.141501053159196,12.979731045262255,1.0
293.3791561924394,33.44844912861989,3.54371842350341,4.330143606372888,8.84528410605607,6.125460209833959,6.725274445449623,13.46231090922078,8.937202005224476,10.855028035843388,1.0
281.1370551052427,40.55603691984345,3.694607220715744,4.365163882498756,9.781269368205884,5.7161220115161235,5.0105266075166695,11.64911087356243,8.235482329469589,9.839846636251615,1.0
253.06233628599125,53.65150103871443,3.8785102375879474,4.3236271791723855,11.388053954074675,6.957826813242779,6.775135482333054,12.159619379701814,8.434439699973348,10.342500378877956,1.0
253.06233628599125,55.06655038856868,3.657367088882108,4.213988032821039,8.15577786446951,7.507291373286311,5.567062858018914,11.538514112026293,8.457792577938125,11.100794840781722,1.0
249.10931478179532,55.06655038856868,3.827212622239453,4.339174186630608,8.688851841315925,7.11495301703741,7.172517220496115,13.791692705500132,9.076260254011013,10.76617233952334,1.0
265.00879979092855,50.32131522903223,3.6163759725798696,4.297254119611511,8.259254722724217,6.74122330293743,6.024442568961167,11.765979783987133,8.705182155349343,11.592456614254937,1.0
301.60849069102875,45.488775704169385,3.2742483220698664,4.1959742297694005,9.148160310301098,7.286048153352984,6.779576509469432,12.493887776159776,8.506287065153474,10.90791247972601,1.0
318.2266997646476,37.03463694983347,3.6887450762657603,4.445665525275717,8.628804710582806,6.9333649980576215,6.60524978619821,13.058814006866013,8.447618682619812,11.003778519270035,1.0
281.1370551052427,33.965063764560206,3.9196771408669955,4.534474769170131,9.355839385104865,6.650694880846069,6.851331171869878,12.853397673092244,8.778903010738642,13.252141438041681,1.0
241.24769627357205,27.120892251844424,3.9364152995248993,4.6951350807685595,9.939406803966834,6.588828945798108,7.503475119564764,13.158671258440403,7.471373857977669,11.790966596020573,1.0
173.33218599517699,11.587819685069432,3.9801204779639834,4.707736653359923,8.894897962039888,6.788710866647304,6.887362459813019,11.46492254522936,8.803506165303018,11.68720754000807,0.0
151.93009817235858,14.058768971504493,3.544705918408996,4.261329997283554,9.408031746543854,6.044075617616862,7.397731761820006,11.11214358788001,8.316879792260181,13.020680414175429,0.0
162.54801337177543,21.62866149384107,3.8668367340689427,4.416630251480904,10.27547734394717,6.618399988261594,6.877381523501444,13.130693520035418,9.454808343134351,9.982668854384547,0.0
199.11169358513146,22.18872955546813,3.5995209744147205,4.431960307955858,8.32056370233269,6.3373310560263185,6.950225409565342,12.553140800182659,7.121745181942881,12.381253832306554,0.0
199.11169358513146,22.18872955546813,3.997523025100503,4.227395376367802,6.943169094450418,5.641971209787089,5.1377904372206435,7.120069347925824,5.131302064462761,5.100277603763134,3.0
277.0839350323406,30.842026092483362,3.9676467385541003,4.226620449762407,8.099849614947587,6.987835673809051,7.585717139430154,11.484091323567938,8.974165650527805,10.710378685251175,3.0
293.3791561924394,24.951474948842716,3.794363067181668,4.361465950875233,8.009173677317346,6.087093220590262,7.101043319672664,12.199485271591513,8.37141965550803,10.82082295201664,3.0
293.3791561924394,15.264597325680436,3.7243022747153858,4.444488387116204,7.867173506953106,6.284991069476921,6.603390017926689,12.05932194473734,9.446273652120643,10.124351720606505,3.0
318.2266997646476,7.006455202448429,3.6764510882298373,4.459262756525781,6.571468410200407,6.140124419403586,6.992266298352787,14.058436209646697,8.859467657669793,9.457509037006814,3.0
293.3791561924394,5.610156485071595,3.7578211363439453,4.43247937301003,8.810962366069418,6.731621405265588,7.15416341872575,11.166545564913958,8.922172457668998,9.591539784636142,3.0
265.00879979092855,4.891035701312913,3.47862663051584,4.466014213197611,7.362472642430856,6.12623915613124,6.037171548831399,10.858013380404104,8.59501054791016,10.315841247624432,3.0
265.00879979092855,18.78575192522481,3.621574046075714,4.1692117914719375,8.965277806036276,7.417763622436591,6.509901469281293,12.438592896262657,9.3981103204392,12.05924356747065,3.0
265.00879979092855,32.41065000496191,3.6967285688583824,4.241503005132708,9.686789366954677,6.601294452074389,6.753676774953361,13.896189442526639,8.069782929747694,11.207281497347868,3.0
269.0196983537771,37.03463694983347,3.6841609482413964,4.412318776012563,8.310413339682267,7.564759655866661,6.8978437757612845,12.119980090434527,9.37794915935816,9.847002811143255,3.0
253.06233628599125,38.55126455396907,3.8195523388101518,4.636680277392262,9.450021794505362,6.9312669686983375,7.680282396917768,12.274925243933914,9.22036473876086,11.811609101763622,3.0
277.0839350323406,24.951474948842716,3.845750913034041,4.42361793202692,7.03974678399547,6.535402267425899,7.004678137679572,13.416425720916203,8.995938516432338,12.535724595880309,3.0
237.33934968101858,24.951474948842716,3.805496180396287,4.401242879836672,9.375213989627646,6.967885041261499,7.187651631340661,11.996245097834977,9.103444496361766,11.36062079367159,3.0
265.00879979092855,19.360362914568285,3.4813019237029734,4.231647582192535,8.325996691991667,6.699879046883332,7.219489868278256,11.766980826850254,8.6055912253536,10.212587784154207,3.0
249.10931478179532,27.120892251844424,3.8661033342672027,4.62853778545291,10.95707103593167,7.548748436342558,7.815811861742477,12.250303167902079,9.372258651198859,12.492806691751648,3.0
184.27711341111015,39.05427830974136,3.7825548245472684,4.578708511868369,11.304407386101005,7.357782194034972,7.066850665221387,12.760522775005516,9.144312236443671,12.045074056759645,0.0
117.81904324186212,37.54146665023767,3.984303787933131,4.747436478117968,10.764371709165765,7.6933337799377,7.055436756177093,11.4671855406361,9.521514796324121,11.49436784147125,0.0
53.81584777511042,32.41065000496191,3.9872958683173736,4.728012283799771,9.67760881029819,7.026622307064353,6.750999011115809,11.828266950069889,8.510494607497144,11.752723904215653,0.0
107.99864137210368,18.78575192522481,3.656074059235698,4.3659197185921,6.085357377499238,5.690353032482797,7.230479774048023,12.005354138489405,8.762285435668737,13.365060080106588,0.0
138.04193000263774,15.861005544184213,3.704043894244179,4.387057675916414,6.76450409066228,7.495310575887357,6.77772925249225,11.912730661563826,9.16945025074403,12.431362578994944,2.0
138.04193000263774,15.861005544184213,4.0519443145521645,4.8018057818527335,12.17728400814538,8.728516806625771,8.517963546357857,18.25462376718768,12.545588876067459,17.24453829350569,2.0
138.04193000263774,15.861005544184213,4.123064787879929,4.7570641849156985,10.819992908167322,7.66466993823525,7.34394483932947,10.594536224217556,9.891370066198855,14.861183778705035,2.0
253.06233628599125,14.058768971504493,4.029167360313833,4.263567602742527,8.57679087651416,6.629190641322967,7.411140264623015,13.612084815390576,10.19214110979523,15.12495007217077,2.0
318.2266997646476,25.49703134967333,3.734835116411788,4.445238415123275,10.57443958276078,6.173027184490651,6.462131674368128,13.214885065379644,11.321424637445189,11.52871510725956,2.0
301.60849069102875,40.55603691984345,3.8715780110308726,4.518807169183859,11.11554113653628,6.722940821062609,7.015540708872124,14.221762833411045,8.721184687167716,11.989290095884906,2.0
265.00879979092855,42.542130998806535,3.7209982742353245,4.451946695406847,9.796434787375311,7.443065079929244,7.501099979840218,11.26933499159589,9.78683602587574,12.795465847474258,2.0
249.10931478179532,48.88124429317954,3.6250518256009268,4.214720795717445,10.246980109681697,6.71309515033089,6.993100186240578,13.886051679257601,8.804668246185829,12.297208100812208,2.0
289.2847687676898,45.488775704169385,3.7513974387977957,4.018319572464039,8.776821633035693,6.086272824016211,6.542858536731999,13.123064668986,8.668887196673928,9.42812539762882,2.0
293.3791561924394,45.488775704169385,3.6737683418715643,4.195473123251977,9.516471964912105,6.681263777208526,6.7467718513611175,12.026179714744128,9.523741236331531,10.228032213266088,2.0
318.2266997646476,35.506134797368425,3.796002904279446,4.170119266861073,7.742074217256921,4.887921317052558,6.056357164536161,13.817178370534672,8.5560458303384,10.926887942298022,2.0
318.2266997646476,29.258213486014366,3.8098523847749965,4.2289364354973715,8.342925775321282,6.108116858015315,6.7916564135827695,11.360844002245305,8.723632256677472,11.14694293170463,2.0
301.60849069102875,26.58168137303436,3.71497424827838,4.562434537623549,9.428015289308243,6.8604328464968205,5.387547683702109,14.386627894912088,8.856097702702078,12.371409058280994,2.0
305.7432424801901,22.18872955546813,3.637159772875635,4.302145562801719,7.787491675332433,6.971124183344507,5.809960007427776,13.230728320270243,9.363275710096993,10.2311100818189,2.0
241.24769627357205,25.49703134967333,3.8986577147439343,4.478442617999584,8.094306869891948,6.589666556032966,7.047212746459528,11.612086579525892,9.058537184509756,10.980708992408115,2.0
184.27711341111015,27.120892251844424,4.011163858326027,4.6942474506718845,10.733705599069618,7.768770497074031,6.884157248334406,12.978081750266284,9.413266353038104,10.524621789058628,2.0
173.33218599517699,29.258213486014366,3.9337999054118433,4.4480219650515265,9.288900259676533,6.962873346621835,7.4049452570362835,12.692079443720385,9.174062470874517,11.54195839416017,0.0
162.54801337177543,29.258213486014366,3.9210677304734936,4.310332152428895,6.863106876433036,6.954018762358695,6.138129385674766,12.05130063639176,9.894328783417542,11.558893228287504,0.0
187.96025713685992,32.41065000496191,3.6981673019767056,4.29567689795893,8.645896496628266,6.295631646091852,6.386853869305809,12.883201602134639,8.9318506173698,11.457644464328373,0.0
195.37771901939436,36.01699625252204,3.7567164167338865,4.434796003585929,9.11286360299841,7.477011672587181,5.843014127715799,11.084472170178593,8.340488809743954,13.282322185354001,0.0
195.37771901939436,36.01699625252204,3.8895209278542313,4.469498953302314,8.325221936625885,6.212231679053031,5.944465579651327,7.9292402712043275,5.543566678037984,6.2652450910190245,4.0
218.02749499109288,37.54146665023767,4.038681339951448,4.403670668635076,9.983746871338392,5.172208957943868,6.859340945004985,13.59590592077083,8.208504792272878,10.279865704209609,4.0
214.21206434286884,39.05427830974136,3.682929003553775,4.34143706777363,9.492017727634197,5.797065109782382,5.929001740827689,12.235413885481838,10.072900170078114,11.922518637489171,4.0
218.02749499109288,40.55603691984345,3.5331066298728095,4.148454951968169,8.761359280340585,7.042565132964651,6.781419261103312,13.745576000230868,8.573632642080671,11.111853764699461,4.0
241.24769627357205,37.54146665023767,3.636094276444108,4.410171718796619,8.099849614947587,7.179613259096628,6.544871861575611,11.67418015139763,7.8671417878486505,10.39790181184161,4.0
229.5682277188739,42.542130998806535,3.739335179343891,4.1934565688017384,8.827970848993903,7.215222882473488,6.734730300680597,11.912730661563826,8.124624675617161,12.006940363482627,4.0
218.02749499109288,33.965063764560206,3.9805040599062536,4.648186742853746,9.424986174891101,6.8023140857998765,7.438008483577589,13.998508056896155,8.606908807910553,11.902674397998666,4.0
214.21206434286884,27.120892251844424,3.8213198542717097,4.413189602454609,8.526618869341394,5.970300612028615,6.65076226934287,13.89134567064609,7.802043016267587,11.426336796049778,4.0
218.02749499109288,29.258213486014366,3.6375501185953913,4.352626144258726,9.394311777701766,6.987349615720947,6.786920698979921,12.274108361008906,8.379057185180297,11.344450695677683,4.0
265.00879979092855,19.360362914568285,3.8276898439175726,4.209723257412032,8.473063929174508,5.075262162378148,6.7938321520819684,13.236926515835359,7.959862279589728,9.519327282970309,4.0
301.60849069102875,26.58168137303436,3.738550068950558,4.1096134403238676,9.021653095912555,5.643438413136135,6.946982621847395,12.327464803642508,9.22394042088862,10.874379532837173,4.0
265.00879979092855,35.506134797368425,3.7411455699304175,4.442055005575086,10.298808546989354,6.607040454290802,7.128656408540113,12.978702832893747,8.291294656338343,10.891198346491379,4.0
289.2847687676898,31.889400119856376,3.6752202263365272,4.27802578614358,8.175927027210431,6.972614309623431,6.939858423729464,12.71761557940095,8.437378002113189,12.479264166873262,4.0
265.00879979092855,29.258213486014366,3.6934789739092415,4.445798777906036,7.494564382963822,6.121553374895716,6.26743504724583,13.185206835102768,8.729734606987238,9.449149169759796,4.0
229.5682277188739,29.258213486014366,3.8163637345017825,4.514859579079947,8.674688870707609,7.55118445789466,6.699055723866802,13.61794393477332,9.17590364972502,11.84737341012959,4.0
199.11169358513146,37.03463694983347,3.8144779670731586,4.401380545512924,11.28723399595323,7.6843357615458885,6.297163232719162,12.463737796916483,8.621329691354914,10.168846501324463,0.0
148.4287589554418,33.965063764560206,3.9777378920337885,4.777161590382105,11.06783567766422,7.70754762842069,7.129813950014608,14.365947221047316,7.71302343784187,11.157816127371442,0.0
148.4287589554418,37.03463694983347,3.730735296480358,4.405629482978011,8.859798066370699,5.660830517280028,6.611723414203428,12.892846803677001,8.716278116694303,10.114716400557644,0.0
131.217552472166,35.506134797368425,3.7904625284637232,4.5712361153846475,9.91058666815791,6.825147745418005,6.263093069688051,12.535508594101207,9.253140027593634,9.29363004198903,0.0
131.217552472166,35.506134797368425,4.0431930957158055,4.644732738715928,9.016168126902993,6.223263180036059,6.138981819404674,9.652495645339826,6.379672438334882,6.493616634716418,1.0
162.54801337177543,21.62866149384107,3.9538694097645823,4.478047382199835,7.28482138681299,6.8404791979166415,6.076929038295925,12.631018010862308,7.498713366430705,9.818256134212426,1.0
176.96289243327735,25.49703134967333,3.8296038187553947,4.426115324380662,9.417552679903894,7.171182210565046,7.049792488537084,12.066430484412745,9.122582659275833,12.814900619753152,1.0
166.12454564467976,23.853582106515695,3.666991149181916,4.508037435004437,7.298671593832953,6.538548559054448,5.451305489196476,12.830489244835626,8.33579562915845,10.903147613441854,1.0
184.27711341111015,23.853582106515695,3.5861281295827605,4.302439837973121,7.644800314388702,6.974843777026463,6.91376009613036,11.423824601465094,8.711356222582486,9.198156292279293,1.0
187.96025713685992,30.842026092483362,3.3295848506341166,4.170684475922625,9.094857196251679,7.277325142987168,7.3341765482728345,12.626752947077918,9.318437422730575,9.989435314359117,1.0
176.96289243327735,31.889400119856376,3.72693052845748,4.490512269676347,10.78423733150047,6.470482357429631,7.1893618084463125,12.193587653792655,9.60898009233899,10.642895093493099,1.0
162.54801337177543,31.889400119856376,3.612120090410155,4.501599866922026,8.308059669737617,5.735872984462713,6.461571324474108,11.250857011062436,8.56554017133019,13.194059818459177,1.0
138.04193000263774,33.965063764560206,3.764011157539471,4.509439776569605,10.43533143858266,6.873343616350574,6.92995090851397,12.004444728359287,7.8628873073765,11.618284611642661,1.0
131.217552472166,30.842026092483362,3.6677823488343044,4.350724186758765,9.56741944154883,6.13166938467054,7.174915995098131,12.562641114078145,8.659999486041839,11.815034850909619,1.0
127.83621459976173,27.120892251844424,3.732615328719657,4.503774379196867,8.662768653008529,7.088597999625046,6.603390017926689,11.154991439114891,8.576320874205809,9.583618513841625,1.0
127.83621459976173,37.54146665023767,3.7432243717767406,4.42715775475092,10.570824066063603,7.1709937259757295,7.075857790491349,12.1493388204004,8.255411232037263,11.780588268244552,1.0
148.4287589554418,42.542130998806535,3.5875113623908508,4.290866542926709,10.475183019021548,5.989194187961558,6.114752397722152,12.352143485055525,8.783618952747691,11.808179179865155,1.0
166.12454564467976,44.510717704797536,3.7763012707523793,4.201797928519132,9.471672493691623,6.681263777208526,6.844929140944903,13.144719613845476,8.69151341756881,9.969081965280486,1.0
151.93009817235858,43.03587626833853,3.9061616245575466,4.653858636144523,10.402660129730226,6.802000587471351,7.298932496806973,12.441654010644957,9.42670765872546,11.929102592590377,1.0
184.27711341111015,33.965063764560206,3.630865971626449,4.523242384682948,5.765042355012386,7.282022948335473,6.738635645068996,14.32938009104701,7.35971954865644,9.811018226924025,0.0
187.96025713685992,33.44844912861989,3.7793701890023397,4.24397265614163,10.109092955218632,6.730930723769906,6.195644845472061,12.605320729723939,8.50769083763863,11.605400535896527,0.0
104.77045437744555,28.72671286666906,4.056616319863303,4.855628273754362,11.243800244773245,8.140950166752793,8.254594116326448,13.396364388213657,9.131120702514501,13.18765540385055,0.0
85.90319922053469,22.18872955546813,3.9903788997288014,4.68621403905259,9.35796668067592,5.8570656501976455,5.901759792760096,10.746070304408576,6.842284705586353,8.435609733910422,0.0
10.881902995437581,11.587819685069432,4.121656476906137,4.710786342775341,12.499453863271874,7.9411188182884125,8.794860274256594,18.698694016550093,12.93378194001057,18.474648835805137,0.0
10.881902995437581,11.587819685069432,4.058645049158198,4.5273787759189785,9.191002813511542,6.97434893149504,6.205871440740655,12.508085230739521,11.375645098084235,13.07553032323773,0.0
30.510861912389462,2.616120015435907,4.073142875870216,4.884030502707924,9.486558099208962,5.4916869775457835,8.665876904685586,16.174432658756235,13.464530089035064,15.594013823278512,0.0
62.213777215189424,17.626633089332696,4.025733368932331,4.519761976200265,10.734991684504122,7.452531821520157,7.5957450290696205,12.920299724488611,10.127184536967015,11.752723904215653,0.0
98.38417405240804,26.58168137303436,3.7802119864872012,4.498873872466814,8.082215582956945,6.7257297918329515,6.7390250734971096,11.625903752413926,10.220053843189906,12.891388588234795,0.0
148.4287589554418,43.03587626833853,3.7749186685316283,4.498680162262265,11.634513841585093,7.655008028981775,7.73132807372552,16.80527950417531,12.123239058905042,14.875545501156047,0.0
138.04193000263774,39.05427830974136,4.069866372437851,4.657264095775719,8.962418882719614,7.731983096523049,7.041766121265865,12.70660395421585,11.259935731401914,12.235851525905085,0.0
151.93009817235858,45.488775704169385,4.1313047433669405,4.541811251641058,11.660782721575798,7.7441820659451395,6.766925192507188,15.05529389673981,12.227318289451533,14.160546212172054,0.0
127.83621459976173,42.542130998806535,4.111711834252072,4.904090356165385,11.46135454525882,6.419619281277233,7.866824964616244,15.351982460535618,10.239845954707445,13.619177601864346,0.0
98.38417405240804,38.55126455396907,4.127179784312981,4.890411435182044,12.400488043761303,8.757409202691608,8.633449361017473,18.6788473740402,12.015420019446232,15.300851695444216,0.0
85.90319922053469,38.55126455396907,4.1385161019922085,4.6616735124026665,10.700235297155855,6.476846117529131,6.987243377930826,11.487458450923846,9.051591393066676,9.599436048331327,0.0
56.58339206363268,37.03463694983347,4.107540638648673,4.682978338774076,12.287811697296087,7.592193952164484,7.807499641048467,14.346977705493007,9.095724636148002,14.624978739719031,0.0
16.913618217555968,30.315828109440826,3.9939132759613796,4.695348447559628,7.763788053998719,6.018478916807519,6.982186546807613,11.041680535683328,8.739449510801277,10.611160023481748,4.0
121.13666108180206,14.058768971504493,4.113356686397765,4.927932167009687,10.477509801796145,8.319534681603926,8.358194141119546,17.684454387475164,13.91300065596892,17.25541970663832,4.0
117.81904324186212,19.360362914568285,4.021403999273161,4.668045491594341,11.477061091770787,8.455715771978943,8.030789371099576,17.028545035479652,12.83275792533559,18.317951876009666,0.0
95.22685649080137,23.853582106515695,4.030370014177576,4.6407830663261,10.006479649628742,6.127794641111082,7.631729202262572,12.701080454847745,11.622663225006526,12.099786681519072,0.0
85.90319922053469,30.315828109440826,4.046447261352221,4.643326904112896,10.569520150136162,7.49050905178188,7.442872471071985,14.609261919243853,11.08455983629071,14.23294165690659,0.0
121.13666108180206,32.41065000496191,3.983470455911221,4.349124131064339,7.670784475118282,6.288763848979695,7.058497564298814,13.433202893272593,10.34131039152111,10.89359245619227,0.0
85.90319922053469,23.301107994176302,3.9151379083316464,4.5181731580400575,10.76071742458486,7.056177258987903,7.9738884493339794,17.38589998887662,13.81479808507923,19.080793682589118,1.0
195.37771901939436,28.72671286666906,3.9608954677798685,4.279752240179501,10.054852911224012,6.37849739077777,7.82501665646292,18.461254805806572,11.56207089092593,19.84391381223286,1.0
237.33934968101858,17.04184296603516,3.4366940014786747,4.422767269558608,9.508897593509104,7.556689795046917,8.326282538998276,17.000119941218053,13.103651175408492,17.685939268766017,1.0
305.7432424801901,17.626633089332696,3.943585422352099,4.511081457508641,8.713275690658818,6.833604823777975,7.877659955538406,17.487200117230845,13.248623438886188,15.330273749946889,1.0
305.7432424801901,17.04184296603516,3.59118629781365,4.4118006833200685,9.875124469630213,7.187209690931828,8.051374072785118,16.20683953258367,13.035625002935367,19.135295005044767,1.0
293.3791561924394,11.587819685069432,3.834347505581441,4.600674990277613,8.491615177496756,7.252184507741918,7.6064856166324315,19.21144856421859,12.413147448690234,15.632879427440475,1.0
318.2266997646476,9.018818504993238,3.841900004885578,4.457432175398062,9.74378958646326,7.469607250519297,8.097996708300467,19.32234397582653,13.296006188563702,17.25107110196938,1.0
