Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,HighGamma,Key
-2.3462785272602877,-1.4257440126815497,0.1697045946008878,-0.09330429009457697,-0.6026275863467057,-0.6020464329454281,-0.08049577086575734,-0.9544295597711566,-0.7924501427023156,-0.6846731419818329,3.0
-0.6715026015764229,-0.5576023637973428,-0.22949453475013176,-0.38855620696093024,0.8814360575214577,-0.3768649319270425,0.9247835767308558,0.7151380912992669,-0.2169783570680735,-0.3975120280310959,3.0
-0.28869667570582536,0.039245019810549384,-0.23772916149264223,-0.25379062846398764,0.03562567700495403,-0.44956638797012133,-0.62485476068727,-0.778273158086172,-0.70656381929465,-0.9344448106263181,3.0
-0.7672040830440724,0.41905699119738987,-0.21579419253404605,0.39501670632264385,1.4694641292559687,0.2011009206868141,-0.45106146024835264,-0.4822101746326758,0.6617133667187832,0.060063564526367234,3.0
-0.7672040830440724,1.6127517584131743,-0.09156814216629625,1.3625560708900595,6.849762140894218,1.877523581125596,-0.5391851491743762,0.13750396730968611,0.20576949939378267,0.4797410118414391,3.0
-0.7672040830440724,1.667010611468437,-0.2413273040009721,-0.12654055330546132,-0.08358351273695348,-0.2863634143748913,-0.8211809537376515,-0.7576625370480752,-0.563085758919717,-0.9013793147772519,3.0
-0.28869667570582536,0.9073866686947561,-0.32520224118913477,0.33577960236953674,-0.17813394876321262,0.8017993819749077,0.6273940138488573,-0.23380925232977862,-0.3458635401843759,0.1572252523290081,3.0
0.33336295383389575,-0.17779039241050232,-0.2632045873081321,0.23270984229982797,-0.002497058800833649,0.07156794295814271,-0.09165066819816538,1.2930942562425678,-0.28203362667906795,-0.12561191216454334,3.0
0.18981073163242163,-0.5033435107420798,-0.13707491044298936,1.2702227441609455,0.3406075634512555,-0.5722366913820419,0.3001093261160052,1.0156023011202735,-0.06971283236647301,0.2261540936759078,3.0
0.47691517603536987,-1.262967453515761,0.71496379338824,1.6929114567656613,0.44393227994075146,1.0437086516403735,5.223657910694269,1.1436672537163652,0.7607444192601772,0.18520374881667956,3.0
-1.2457114903823194,0.3647981381421269,0.004528942419900748,1.4979751714164296,-0.1602828264414549,8.67285790614328,5.157397820539765,0.0034275835774827492,1.255788285957539,0.1584970021693568,0.0
-1.96347260138969,1.4499751992473855,-0.23400843697501053,-0.05703381746135065,0.20763183022392465,1.504794582297068,-0.3314809608449384,-0.7417751833312088,-0.34942821249182765,-0.7452084343824312,0.0
-1.2457114903823194,1.4499751992473855,1.0994458709166117,0.2058220788033822,-0.31761475198915007,0.1935948706528679,-0.5400775409609688,-0.4626730234403131,-0.7720646729440759,-0.665088194440463,0.0
-1.293562231116144,1.4499751992473855,-0.03469008985025198,4.249442955741087,8.20826280571951,1.514016300910202,2.6488845084278436,0.662967456796584,0.12456180838964745,-0.5742852558395656,2.0
-1.5806666755190923,0.8531278156394932,0.6389341047953938,2.351241541123951,2.756106462701303,0.6317337340629269,4.597645072399529,0.7216862573582455,-0.3870800637392868,-0.08491591727338485,2.0
-1.7242188977205664,1.2871986400815967,-0.21867126439942405,2.092260096890824,4.005685025224344,3.950480141929135,0.7953867676749224,0.7866311830251654,0.09192277757454234,-0.3196809378017553,2.0
-1.5328159347852677,1.1244220809158079,-0.1748013264822317,0.5129774326343078,2.0075695707686148,2.6594395360903906,1.8305612401223894,-0.05733080969107378,-0.11716753245942445,0.035391617623602406,2.0
-0.8150548237778971,1.1244220809158079,-0.1917248544723123,0.3819929458790529,0.8572311458987354,2.9339465087604224,2.322715310428232,0.9117977670377748,0.48292277129815636,1.1677576754700871,2.0
-0.4322488979072995,1.4499751992473855,-0.22040183394250856,0.1560610442769739,2.107414831212344,0.2806650510466437,1.4153759614101615,0.7186805417901897,0.011049274599230736,0.22768019348432622,2.0
-0.14514445350435126,0.9073866686947561,-0.21218162861285714,0.1851894547314568,0.8079136384674387,-0.6307838816468222,0.8495995687104255,-0.23359455836063175,-0.21330228875101387,0.05446786522883294,2.0
0.47691517603536987,0.3647981381421269,-0.25439310405126014,0.1794011167565275,-0.07117849553030828,0.12882838178853223,1.0822907270644573,0.15006356450477643,-0.32993391081045087,-0.5017955149396895,2.0
0.47691517603536987,0.14776272592107523,-0.22774954379418821,0.034085825498826675,0.19704218138898363,0.17665264343338938,0.8230509130592943,-0.09758592890610682,-0.0058829188611650846,0.2971177347673654,2.0
0.3812136945677204,-0.17779039241050232,-0.28905496985795703,0.7014718579791829,-0.5631433242621398,1.7070290160688182,-0.47493294053970586,0.5521853687168131,0.16767206410789207,0.1289924058732669,2.0
0.18981073163242163,-0.12353153935523939,-0.19147247974727916,0.6849470866636589,1.3501036588164192,-0.397024037732498,-0.13113900475488985,-0.1711186133389005,-0.09098947020157565,-0.3095069390789657,2.0
0.3812136945677204,-0.12353153935523939,-0.26830255675380194,0.17277253617233426,-0.12367289761208736,0.1993852521076264,-0.07581071398614594,0.6057515140189503,-0.37649744282653935,0.19664949737981788,2.0
-0.7672040830440724,-0.8288966290736575,2.3518229957147248,0.9003759556499388,0.09038928955136333,-0.14010266799913984,-0.5353924840813574,-0.849551555842924,-0.6747045605468,-0.8426244721531418,0.0
0.6204673982368439,-0.8831554821289204,-0.3092882120991868,-0.32040319532063366,-0.2504461222360956,0.18651773776371866,0.4257134700789198,0.701934412196736,0.8269136489672504,-0.4544864208787178,0.0
0.5247659167691946,-0.2863080985210282,0.2844413553073909,2.3415787511174155,1.254494257906666,1.932210517087204,6.238976665890049,-0.6582592293330869,0.05928374675943725,1.6543291643875007,0.0
-1.2457114903823194,-0.8288966290736575,0.651834058597803,0.4896373601547542,-0.6312196382010464,-0.791627810945669,-0.8412597689359861,-0.9952214139090568,-0.7551324794836801,-0.8423701221850721,4.0
-1.4371144533176181,-0.9916731882394462,-0.2195365491709663,-0.22881675091086529,-0.2699613322319155,-0.6496562360178869,-0.2723600049831757,-0.1145467524687074,-0.05656810323274468,0.21877794460188532,4.0
-1.5806666755190923,-1.045932041294709,-0.23427523311290271,-0.4464395867102232,-0.5353076758960091,0.44815719608984295,1.2665696309958383,-0.37475584307468096,-0.4501302051773396,-0.4404971726348821,4.0
-0.001592231302877166,-1.4800028657368125,-0.28113040349191587,-0.26788803224163804,-0.617150533320339,-0.40109875060806877,-0.14251700003394607,0.6066102898955378,-0.356668953116339,0.10025085948138623,4.0
1.2903777685103899,-0.8288966290736575,-0.2729750945201301,0.13967631339632725,-0.3862961887186247,-0.1626208181009784,-0.45507722328801953,0.07803373785601064,0.5994429973479855,-0.5786092052967512,4.0
1.0032733241074416,0.039245019810549384,-0.2865168011947664,-0.5186537709619621,0.8354467254382852,0.1146741160102337,-0.09767431275766572,0.3633620228521648,-0.29038832739965803,0.11627490746977989,4.0
0.47691517603536987,-0.17779039241050232,0.6812970050688167,0.8730680708488611,-0.636968304711443,0.6965002229272627,0.27579164993135563,0.9380977782582631,0.7040438503697728,0.9642777010142948,4.0
0.6204673982368439,-0.12353153935523939,-0.25978671246054025,-0.5694417686774708,-0.5616305172857197,-0.8525340455068324,-0.684421912442329,-0.7876123457440597,-0.8082683760666328,-0.7223169372561545,4.0
0.8597211019059675,-0.5576023637973428,-0.28100782148261405,-0.43196874177289996,0.0797996407164223,-0.19800648254672473,0.039307826484305086,0.7548564755914328,-0.2569695245172978,-0.1240858123561249,4.0
0.18981073163242163,-1.262967453515761,5.470388630123738,1.6863762364713863,0.8003496035853379,0.7378907274001659,3.12363693889513,-0.2944602986137617,-0.5162994348844128,-0.7312191861385955,0.0
-1.5328159347852677,0.6903512564737044,0.22477997030955235,-0.24972945585254533,0.41836584203925103,3.921313776082944,-0.3769929419611632,-0.8515911485498189,-0.22187978149081966,0.8732204124453277,0.0
-1.5806666755190923,1.1244220809158079,-0.21862078945441743,-0.39187049725302686,-0.5150360624119792,0.5804781352596944,1.198301659321501,1.6987585109455274,1.0012484040035625,0.8498202153829115,0.0
-1.3892637125837934,0.41905699119738987,-0.2393299383199954,0.24470663955431854,0.04621532583989506,-0.15661597807382144,-0.48943430707183627,0.18784970307462076,-0.17643020957080982,0.42988841809976996,0.0
-0.3365474164396501,-1.3172263065710237,-0.27285251251082826,0.194852244737992,-0.01928921623909727,-0.24497290990198803,-0.05684738852105227,0.32911833477324337,-0.12240314491099422,0.8088698705236833,1.0
-0.3365474164396501,-0.9916731882394462,-0.3127709833046443,-0.5463817770676718,-0.20233886038593496,0.16528633909627086,-0.138278139047631,0.7691336245396978,-0.25540998038278767,0.4868628109473918,1.0
-0.4322488979072995,-0.5576023637973428,-0.2041416909439437,0.22948891229764956,1.2109254169857655,1.9126947869989437,0.8832873586542979,0.5500384290253446,0.07554756416218586,-0.18741895440549028,1.0
0.23766147236624635,-0.2863080985210282,-0.2879445210678111,0.10107183351514556,-0.47585436172269735,-0.45771581372126285,-0.05528570289451515,0.2738346377179313,-0.58068632843776,-0.46771261921834434,1.0
0.47691517603536987,-0.17779039241050232,-0.2695788517918267,-0.4111493971211381,-0.11762166970640676,-0.3470551903636562,0.30033242406265337,0.2810268856843506,-0.3623501496063402,0.24726514102569624,1.0
0.33336295383389575,-0.5576023637973428,-0.27391248635596754,-0.35630022679418716,-0.5573946577517432,-0.48945568243623533,-0.5157598647763193,0.06300516001573164,0.2025390151151545,-0.5737765559034261,1.0
0.6204673982368439,-1.262967453515761,-0.3364653646320431,-0.06935737573055496,-0.27177670060361964,-0.46650861518959985,0.011197485206636808,0.28703831682046216,0.24910254713124302,0.37342272518828756,1.0
1.2903777685103899,-0.9916731882394462,-0.22588918153537238,-0.3741320421685661,-0.06830416227511,0.08379208158485509,0.23072586470842715,2.3389759269414125,-0.1152738002960907,0.34468117879640686,1.0
0.6683181389706686,-0.5033435107420798,0.4652209762018566,1.0664639114144423,1.2316508725627215,1.5744936183265683,1.5510195129722435,-0.2997203008578594,0.2983395833779203,0.10889875839575741,1.0
0.23766147236624635,-0.17779039241050232,-0.3214094096072079,-0.5518900341728464,-0.7268290391107997,-0.5958271343458728,-0.6092379044218987,-0.8500882907657911,-0.6554330508846389,-0.8466940716422577,1.0
-0.4322488979072995,-0.015013833244713544,-0.2621301920501338,-0.08457510298722393,-0.5564869735658912,0.5884131024384375,-0.023605794470476296,0.011156566466769092,-0.32146781408025293,0.6844927361375802,1.0
-1.2457114903823194,1.1786809339710709,-0.1500974462547003,0.03562627028247721,0.8740233033369991,0.35615446853090255,1.1282489040739785,-0.14932717547049595,-0.20149431173257995,0.5036499088399947,0.0
-0.9586070459793712,0.7446101095289674,-0.22290394907355157,-0.482476658618654,-0.7042882151621395,-0.7120636805858395,-0.6980308871878668,-0.599969816709719,-0.6685777800183673,-0.8817943672358819,0.0
-1.0543085274470205,1.1786809339710709,-0.22470662568093128,-0.18559093667873197,0.46238852505307726,0.6754832828322133,-0.009550623831642157,0.07202230671989904,0.5527680693222891,-0.33341583607752134,0.0
-1.0543085274470205,1.1786809339710709,1.0635293421911787,-0.2862800093555263,-0.34318118989065055,-0.2655609328522404,1.2192728663064283,-0.07117857070104515,-0.4549202335904779,-0.9270686615522957,3.0
-0.8150548237778971,-0.5033435107420798,2.702638284923673,2.5792273691042307,-0.3434837512859346,0.25643123236561743,0.5727350169200578,0.4262673558121898,-0.44600855282184854,1.3119741073656301,3.0
-0.28869667570582536,-0.7203789229631316,-0.23879634604421102,-0.5301370866219025,-0.6645013916822896,-0.5061834510833154,-0.47247886312657605,-0.5583191866952316,-0.7822017098183919,-0.7207908374477361,3.0
-0.4322488979072995,-0.5576023637973428,-0.2974410214354874,-0.054139648473886005,-0.4036934689474564,0.11338736457584292,-0.3899326228667565,0.2106072638041861,-0.38585470763360025,0.06565926382390153,3.0
-0.28869667570582536,-0.8288966290736575,-0.2524101597831425,-0.33296015431463355,-0.5814482886768235,0.16078270907590314,0.002719763234006693,-0.40642320352384026,-0.2532934562002382,-0.18919940418197848,3.0
0.9554225833736169,-1.4257440126815497,-0.280993400069755,-0.5527302767821104,-0.7334853898070482,-0.8128592096131169,0.15598805258129325,1.482132296076363,-0.38340399542222714,0.10889875839575741,3.0
0.9554225833736169,-1.4257440126815497,-0.3042695604242417,-0.468099173971249,-0.44665718707778856,0.1811562734537571,-0.15411809325965042,1.0790443690031655,-0.15147750341864757,0.8030198212580792,3.0
0.6683181389706686,-0.9916731882394462,-0.23474392903082145,-0.2424940333838837,0.10884553466368911,-0.36871550617590093,-0.1777664756043555,-0.051212031570388755,-0.20918063639552278,1.1341834796848813,3.0
0.5247659167691946,-0.8831554821289204,-0.33434541694176456,-0.5079640177663266,-0.05741195204488495,-0.4098915520764057,0.44713087295714327,-0.3715354335374783,0.9946760394366985,-0.5394393102140111,3.0
-0.001592231302877166,0.039245019810549384,-0.3310861776356221,-0.5458682954731217,-0.3973396796464918,-0.4399157522121905,0.3799783910160468,0.4796188071451802,-0.1642880445235523,-0.43261232362472013,3.0
-0.4322488979072995,0.14776272592107523,0.3060951067152358,-0.24142039004982424,-0.09871158250115494,-0.617272991585719,-0.17508930024457756,-0.3124945920220965,-0.4800957317618559,-0.4033620772967,3.0
-0.6236518608425983,0.039245019810549384,-0.11649555429314272,-0.42930797351023087,-0.7118522500442401,-0.4622194437416306,-0.842598356615875,-0.8708062587884614,-0.6960925943915105,-0.8802682674274634,3.0
-0.7672040830440724,0.14776272592107523,-0.17382067040781715,0.2980620452425781,1.4284670601949827,0.43743426746991987,1.1713068077770736,0.8315022225768557,-0.5527259300261853,-0.35223773371468214,3.0
-1.0543085274470205,0.41905699119738987,-0.2526481130953166,-0.05483985064827261,0.24605712742499636,0.3128338369064131,0.027706733258600715,1.147424398176435,-0.3430786399441792,-0.1650361572153531,3.0
-0.6236518608425983,0.14776272592107523,-0.3182439094846491,-0.449380435842647,-0.326691593847671,-0.531489562626334,-0.26544396863708275,0.6180964172448938,-0.3719302064326168,-0.33952023531119513,3.0
-1.7242188977205664,-0.015013833244713544,2.041575140878249,11.071045939340223,6.546444342121979,4.153786868562878,4.399310997829314,2.2586803824804935,0.3344318904908693,1.3348656044919067,0.0
-1.9156218606558653,0.039245019810549384,-0.2968857970404144,0.24484667998919585,-0.430016310337167,2.1374473708725326,-0.242241782185674,1.4610922870999723,0.5289293232662056,-0.22684319945630005,0.0
-2.250577045792638,-0.12353153935523939,-0.30725479288606244,0.2786897850845486,-0.29446880524992186,-0.43155186788865046,0.10356003511897544,0.5265294394037654,-0.27724359826592965,0.17808194971072683,0.0
-1.2457114903823194,-0.6661200699078687,-0.2774168896807137,-0.04018228513111294,0.17329111185918733,-0.5728800670992372,0.03261488808486026,1.1897191100983628,0.2761717774659547,0.04403951653797358,0.0
-1.4371144533176181,-0.5033435107420798,1.6023205373112526,1.5264967399864442,1.616660248061649,-0.25462354565991885,0.7280111877871779,-0.7336168125036288,-0.7210453005436728,-0.1762275558104217,2.0
-1.5328159347852677,-0.9916731882394462,-0.17217662934188685,1.0790675505534013,-0.45981860777264383,0.6795579957077841,-0.23064068895996964,1.4361877866789385,-0.1517002954378633,-0.094581216060035,2.0
-1.9156218606558653,-0.9916731882394462,0.11112481556747711,0.9720766583071275,-0.34091197942602036,-0.029013127496736225,0.5774200737996692,-0.05883366747510168,-0.03172679309019028,0.4565951647470927,2.0
-1.5806666755190923,-0.8288966290736575,-0.06062700087723109,-0.5496960673597684,-0.2454538592139091,-0.5076846610901047,-0.12823873144846376,0.6566339847067522,0.68120766840016,0.6465945908951889,2.0
-0.7672040830440724,-0.5033435107420798,-0.2799190048117567,-0.49363321326388065,-0.3194301203608543,1.1333523349029309,0.4522621257300509,-0.06280550590431827,0.28296693405203466,1.3811572986805996,2.0
-0.7672040830440724,-0.17779039241050232,-0.14768907030724102,0.015600488095020208,-0.16436740527778929,-0.06718675338366256,2.32539248578801,-0.06613326242609434,0.0065934342149160455,-0.2789849429105969,2.0
-0.4322488979072995,0.039245019810549384,-0.2784984956451415,-0.011614036416139312,0.00567209887183514,-0.3609949975695563,0.1111453653050129,0.22424033084501063,-0.2325737984131749,0.32509623125503684,2.0
-0.6715026015764229,-0.8288966290736575,-0.25799124655959005,-0.3838415123200604,-0.7390827756198028,-0.8012784467035999,0.7554522352249017,-0.37722482371986965,-0.13721881418884055,1.4869668853976115,2.0
-0.4800996386411242,-0.8288966290736575,-0.29160034922757716,-0.5124453116824008,0.49203954179091214,0.7651269660947706,0.3146106926481357,0.8231291577801287,1.21813643471008,0.43879066698221086,2.0
-0.14514445350435126,-0.9916731882394462,-0.10021377917528927,-0.4631977587505427,-0.740898143991507,-0.37386251191346404,0.04287739363067566,0.0718076127507522,-0.4073541374879186,-0.5134956134708977,2.0
-0.19299519423817596,-0.7203789229631316,-0.07258235213737325,-0.41296992277454336,-0.48689785265056446,-0.45900256515565363,-0.7877162617404274,-0.6523551451815488,-0.6026313423305099,-0.8716203685130922,2.0
-0.3365474164396501,0.7446101095289674,-0.17059748463382224,-0.5552510046099022,0.8756873910110612,0.8624911579636726,-0.05751668236099675,0.5851408929808535,-0.5463763574785369,0.10355740906629286,2.0
-1.0543085274470205,-0.5033435107420798,0.4936023167084425,2.184126622170347,-0.275256156649386,-0.5503619169973987,2.3548414147455676,-0.2866239687399019,-0.23513590663415584,0.26913923827969394,2.0
-2.729084453130885,-1.4257440126815497,-0.2354217354351962,-0.003304970613418223,-0.4396982749862559,-0.8647581841335448,-0.6297629155135295,-0.6733951541579394,-0.7111310556885726,-0.7034950396189937,0.0
-2.2027263050588135,-0.5576023637973428,-0.2506579581207694,-0.4063413421903501,0.2725312495123489,-0.04166618326824552,-0.21837030189432077,-0.34351787056381533,0.05159742209649441,-0.31103303888738415,0.0
-1.2457114903823194,-0.3405669515762911,-0.21024194858331657,-0.4631977587505427,-0.41655232824702765,-0.431337409316252,-0.2815070207957503,0.10970109830516996,-0.4056831973438006,1.5612370760739758,0.0
-1.5806666755190923,1.1244220809158079,0.32438866892692503,-0.30233797922145916,0.9546559151801928,1.8586512267545312,-0.25986651997087873,0.9405667589034518,0.5386207761020899,-0.43057752388016224,4.0
-1.5806666755190923,-0.2863080985210282,-0.23263119204697244,1.1836310752618016,-0.4295624682442409,-0.600545222938639,0.19726117271120303,0.932730429029592,-0.09990115097020504,0.850328915319051,4.0
-2.2027263050588135,-0.17779039241050232,3.4448579298333315,1.1882990897577121,0.47978580528190895,0.5789769252529051,0.05760185810945428,0.5643155779736098,-0.08931853005745764,0.0781224122593188,4.0
-1.5806666755190923,-0.2863080985210282,-0.24854522113692043,1.1719143588770655,0.7732703587074173,0.9759397427624593,0.7634837613042355,-0.20504026046410168,-0.11727892846903232,-0.0070848270440442606,4.0
-2.3462785272602877,-0.9916731882394462,-0.24167341790958902,0.8644322440314262,0.24409047835565018,-0.5475739555562187,-0.41358100521146157,-0.7308257909047198,-0.8052606838072204,-0.8840835169485095,4.0
-2.107024823591164,-0.3405669515762911,-0.10078342498322126,-0.18535753595393645,-0.46420574800426223,-0.3783661419338317,-0.24201868423902584,0.2846766831598469,0.0237484196945276,0.9314665551332982,4.0
-1.9156218606558653,0.14776272592107523,-0.24307229495691565,-0.3355742424323435,0.5508877331736558,0.7968668348097431,-0.582019954930823,0.4174649030771692,0.9190381489129565,-0.47992141768569185,4.0
-1.5806666755190923,0.41905699119738987,-0.17749813068687173,-0.28870737689339987,0.0757150618800879,0.6767700342666041,1.0102300902971013,-0.5309457056290091,-0.495134193058918,-0.01725882576683388,4.0
-1.1021592681808452,0.8531278156394932,-0.2783542815165511,-0.3977988756628335,-0.22896426317092952,-0.8591822612511848,-0.7941861021932242,-0.764747438029921,-0.7562464395797588,-0.8141372757293309,4.0
-1.4371144533176181,0.9073866686947561,-0.261423542820041,0.5148446384326721,-0.2620947359545307,0.3128338369064131,-0.5409699327475614,0.244206869975667,-0.19937778755003047,-0.46542346950571667,4.0
-1.3892637125837934,0.6903512564737044,-0.18537222210790624,-0.4695462584649813,-0.2401590347964386,-0.38630110911257487,-0.3127407333264928,-0.3375064394277037,0.34724243159577406,-0.20039080277704704,4.0
-1.0543085274470205,-0.5033435107420798,-0.3200898503306059,-0.044663579047187235,-0.5629920435644978,-0.7697530365610259,0.22380982836233415,-0.006018951064978337,-0.21163134860689586,0.9673299006311317,4.0
-0.6236518608425983,-0.5576023637973428,-0.31104762446798934,-0.4173578564006994,-0.1519623880711441,0.2665107852683452,0.27913811913107806,0.7548564755914328,-0.4946886090204865,0.6557511897456995,4.0
-0.4322488979072995,-0.2863080985210282,-0.3004911502551738,-0.1502540669446878,0.3956737373929488,0.026317184182067115,1.0950073100234026,0.23175461976515013,0.4127432852452,0.7269691808052269,4.0
-2.6812337123970607,1.5042340523026483,-0.32068112825782646,-0.20286259031360165,0.6995966589557562,1.126918577730977,2.764672342738239,0.7358560593219371,0.17079115237691234,0.19690384734788763,0.0
-2.6812337123970607,1.6127517584131743,0.2643018522497449,-0.2437077171528205,0.08902776327258519,-0.30266226587717443,-0.49991991056429985,-0.09082306887798126,-0.27568405413141955,0.72391698118839,0.0
0.6683181389706686,1.1244220809158079,0.2696521964204478,1.2019763722307306,1.163271997228531,2.0804013906145413,0.8118960157268863,-0.2801831496654967,-0.35421824090496595,-0.3044199397175709,4.0
0.3812136945677204,0.5818335503631786,0.09450413724743628,1.363116232629569,2.1195172870237053,1.3413771501294396,1.880088984278281,-0.3848464596245825,-0.1700806370231614,-0.5623308073402878,0.0
0.5247659167691946,0.14776272592107523,-0.19772416222167194,0.8646656447562218,-0.4770646073038335,-0.0371625532478778,-0.5017046941374852,-0.599433081786852,-0.4226153908041964,-0.49899766529092243,0.0
-0.3365474164396501,0.7446101095289674,-0.14843898377591097,1.4453199679025566,3.201022994466468,0.3973305144314073,-0.29110023250162126,-0.7039890447613645,-0.5214236513263747,-0.4575386204955547,0.0
0.47691517603536987,1.4499751992473855,-0.26113511456286026,-0.2889874577631545,-0.5502844649625686,2.115358137915491,0.3333509201665812,-0.4079260613078682,-0.534568380460103,-0.6518619961008365,0.0
0.6204673982368439,1.1786809339710709,0.36226650980118724,-0.39887251899689297,-0.720172688414551,-0.1999366096983109,-0.9458927059139736,-1.0272108153119364,-0.8670854691395867,-0.9731060057729187,1.0
0.8597211019059675,1.6127517584131743,-0.11775742791830851,0.1697383267499923,2.20847033723721,-0.017432364587219248,-0.7332803627582761,-0.768826623443711,-0.5971729378597244,-0.7680999315087079,1.0
0.3812136945677204,0.20202157897633816,0.09491514751391886,1.773247986240285,0.08464062304096677,-0.4991063181941662,0.7458590235190308,-0.750255595112509,-0.6474125381928725,-0.7764934804550093,1.0
-0.6715026015764229,-0.015013833244713544,-0.19687329886298874,0.5206796565525605,2.22722914374482,-0.3957372862981072,0.9754268106199883,-0.8215339928692609,-0.6197863278101214,-0.7528389334245235,1.0
-1.293562231116144,1.9925637298000147,-0.19308767798749135,-0.3048120269042919,1.2579737139524323,-0.6226344558956806,0.4513697339434583,-0.9753622217629738,-0.7113538477077883,-0.134768511015054,1.0
-0.9107563052455465,1.5042340523026483,0.2781103550622734,0.7544071423628105,1.4147005167095594,1.5935804312700315,-0.4271899799569994,-0.330958273368725,-0.7170350441977895,-0.7197734375754572,1.0
-0.4322488979072995,1.1244220809158079,0.03434521350596097,1.6484719587645913,-0.02125586530844346,-0.24818978848796497,-0.5556943972263401,-0.7973809213402411,-0.8226384613060477,-0.7284213364898283,1.0
0.5247659167691946,1.1244220809158079,-0.2924728447055489,-0.2701286791996752,-0.6194197437849692,0.07306915296493195,-0.6536343958048827,-0.7062433314374064,-0.6937532781897453,-0.6607642449832773,1.0
1.2903777685103899,0.5275746973079157,-0.26283684128022666,-0.2585520032498166,-0.6342452521538867,-0.30609360303554983,-0.32121845529912296,-0.7350123233030833,-0.692305130064843,-0.8782334676829056,1.0
1.4339299907118639,-0.6661200699078687,-0.31690992879518814,-0.30705267386232904,-0.5992994109985813,-0.14868101089507832,-0.22840970949348802,-0.5066852871154158,-0.7201541324668098,-0.7897196787946358,1.0
1.4339299907118639,0.20202157897633816,-0.31663592195086643,-0.35625354664922804,-0.38523722383513065,-0.47272791378915524,-0.5916131666366939,-0.8623258470071611,-0.7001028507373936,-0.6945927907365529,1.0
1.4339299907118639,-0.015013833244713544,-0.22985507007160771,-0.3992926403015249,-0.22487968433459513,-0.8252978068122278,-0.4762715282195948,-0.30036438276529986,-0.84915071159272,-0.7431736346378733,0.0
1.4339299907118639,-0.5033435107420798,-0.20505745066049258,0.2566100765188909,-0.28599708618196906,-0.732222786391295,-0.4622163575807607,-0.8134829690262543,-0.7003256427566095,-0.7154494881182716,0.0
1.1468255463089156,0.039245019810549384,-0.26617539835709386,-0.33879517243452195,-0.08010405669118714,-0.7238589020677549,-0.3607067918558474,-0.7471425325598798,-0.7993566952980034,-0.6755165431313224,0.0
0.8118703611721427,0.039245019810549384,-0.30840850591478547,-0.10539444763898576,-0.02413019856364174,-0.34362385320528077,-0.3359429197779016,-0.8675858492512587,-0.7503424510705419,-0.8141372757293309,0.0
0.23766147236624635,0.039245019810549384,-0.2773303612035595,-0.19978170074630058,-0.22306431596289095,-0.6620948332169977,-0.15456428915294676,-0.7298596680435591,-0.7170350441977895,-0.5661460568613339,0.0
0.23766147236624635,0.039245019810549384,-0.0634680192104615,-0.5810651247722884,-0.7156342674852906,-0.9520428230997191,-0.9809190835377348,-1.1108341162946316,-0.9086361807233212,-1.0514457959383987,3.0
0.23766147236624635,0.039245019810549384,0.7825425340456902,6.366994371521069,7.733695257216509,1.1946874866088912,0.9350460822766712,-0.026307531149354985,0.009489730464720594,4.702967881671411,3.0
0.8118703611721427,0.9073866686947561,-0.28642306201118267,-0.4603969500529963,-0.5504357456602106,-0.2872212486644851,-0.43410601630309237,-0.7358710991796706,-0.7679430205885849,-0.6251552494535138,3.0
0.8118703611721427,0.5818335503631786,-0.25163861419518396,-0.2308239971441069,-0.6259248137835759,-0.3176743659450668,-0.7752227767281304,-0.739520896655167,-0.7220478646301436,-0.6577120453664405,3.0
1.2903777685103899,0.039245019810549384,-0.29628009770033487,-0.3533126975168043,-0.627135059364712,-0.5241979711647863,-0.44905357872851914,-0.7152604781415737,-0.6911911699687643,-0.5793722552009604,3.0
1.4339299907118639,-0.015013833244713544,-0.32021243233990776,-0.4894786803625201,-0.5209360096200177,-0.2942983815536344,0.4781414875412376,-0.4234913740710143,-0.7308481493891651,-0.543508909703127,3.0
1.4339299907118639,0.5818335503631786,-0.32073160320283306,-0.5820454078164298,-0.23652829805303024,-0.8458858297624801,-0.8307741654435224,-0.976435691608708,-0.8846860386576297,-0.9260512616800167,3.0
1.2903777685103899,0.9073866686947561,-0.32651458975930714,-0.16411806999754266,-0.1291190027271999,-0.3444816874948746,-0.6328862867666037,-0.8287262408356801,-0.7394256421289708,-0.2146344009889525,3.0
0.5247659167691946,1.3414574931368597,-0.29832072761988865,0.2412989889723037,0.2560416534693693,-0.5460727455494294,-0.5300381333618016,-0.889806675057957,-0.7707279208287815,-0.6966275904811108,3.0
-0.049442972036701865,2.0468225828552775,-0.2864014298918941,-0.3926173795723726,-0.06270677646235547,-0.41911327068953963,-0.6516265142850493,-0.768826623443711,-0.7952350429425123,-0.7014602398744358,3.0
-0.049442972036701865,1.4499751992473855,-0.3215319916165097,-0.3936443427614729,-0.5814482886768235,-0.15039667947426602,-0.6375713436462151,-0.8514838015652455,-0.7689455846750557,-0.7185016877351085,3.0
0.6683181389706686,1.1244220809158079,-0.30809844553831617,-0.5261225941554193,-0.5353076758960091,-0.634429677377596,-0.49322697216485506,-0.7572331491097815,-0.8050378917880047,-0.6750078431951828,3.0
0.8597211019059675,1.829787170634226,-0.3262694257407035,-0.22274833206618133,0.24953658347076269,-0.10600375498778428,-0.5394082471210243,-0.8871230004436215,-0.7266151010240661,-0.6900144913112976,3.0
